name	description	GS details	SIZE	ES	NES	pval	padj	FWER	Rank at Max	leading edge genes
REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	REGULATION OF EPITHELIAL CELL PROLIFERATION%GOBP%GO:0050678	Details	215	0.378506437094562	1.46692556240025	0.000130547467798529	0.0010795663645683	0	2978	CAV2,BMP5,NFIB,NRP1,PTPRM,NUPR1,FGF7,TGFB2,CDK6,FGF1,SEMA5A,PROX1,OSR1,IGF2,FGF18,B2M,FGF10,ITGB3,MEF2C,IGF1,SCN5A,TNMD,EMC10,VEGFB,ZNF703,MTSS1,FGF9,THBS1,MCC,CDKN2B,TGFB1,SGPP2,ECM1,SULF1,NOTCH2,CAV1,ANGPT1,NRP2,CDH13,EPGN,LAMB1,NR2F2,LAMC1,PRKD1,EGF,SCG2,STAT1,MAGED1,SNAI2,ZFP36L1,SPARC,WNT5A,BAD,CDKN1C,RTN4,ODAM,VASH1,TNFSF12,VEGFA,PTN,DAB2IP,AREG,BMP4,PDPK1,BMP6,NKX3-1,ATOH8,YAP1,VEGFC,AKT1,DUSP10,AGTR1,NF1,HTR2B,ARNT
REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	REGULATION OF EPITHELIAL TO MESENCHYMAL TRANSITION%GOBP%GO:0010717	Details	89	0.514890567846901	1.79056221083101	5.24145569996442e-05	0.000481047473272746	0	2443	BMP5,TBX5,LDLRAD4,WWTR1,TGFBR2,TGFB2,TGFB1I1,EMP2,COL1A1,EPHA3,BAMBI,ZNF703,FOXC1,SMAD3,AGT,TGFB1,TWIST1,PHLDB2,TGFB3,VASN,EFNA1,LEF1,TNXB,GREM1,GLIPR2,PTEN,DAB2,LOXL2,DAB2IP
REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903053	REGULATION OF EXTRACELLULAR MATRIX ORGANIZATION%GOBP%GO:1903053	Details	51	0.55821808449303	1.77267836130479	0.000587741393786734	0.00406617166877946	0	2459	LAMA2,EFEMP2,LAMB2,RUNX1,EMILIN1,DDR2,FAP,SMAD3,AGT,TGFB1,CST3,AEBP1,NID1,PHLDB2,RB1,LAMB1,LAMC1,SLC2A10,TNXB,LRP1,ZNF469
REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145	REGULATION OF FIBROBLAST PROLIFERATION%GOBP%GO:0048145	Details	44	0.512073777660527	1.58095288212421	0.00737890268576189	0.0341380525263714	0	2650	BMI1,CDK6,GAS6,PDGFC,IGF1,FN1,PDGFRA,DDR2,CDKN1A,AGT,AQP1,S100A6,PARP10,WNT5A,DAB2IP,LIG4,WNT2
REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	REGULATION OF FOCAL ADHESION ASSEMBLY%GOBP%GO:0051893	Details	53	0.473971346399568	1.51685484536007	0.00965587647284019	0.0420318515963043	0	2376	DLC1,NRP1,PEAK1,COL16A1,LIMCH1,EPHA3,DUSP3,THBS1,TLN1,SLK,ARHGAP6,PHLDB2,EFNA5,ITGB1BP1,VEGFA,PTEN
REGULATION OF GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0010559	REGULATION OF GLYCOPROTEIN BIOSYNTHETIC PROCESS%GOBP%GO:0010559	Details	29	0.568663123500998	1.61004885110766	0.0116090805745978	0.0487839403755498	0	3202	RAMP1,IGF1,CCL21,IL33,SOAT1,GOLGA2,ABCA2,ITM2B,SLC2A10,NECAB3,PXYLP1,BACE2,SLC51B
REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018	REGULATION OF GLYCOPROTEIN METABOLIC PROCESS%GOBP%GO:1903018	Details	33	0.593326576361639	1.72818849226196	0.00318220823798627	0.0171418189308319	0	3202	RAMP1,IGF1,CCL21,IL33,PTX3,SOAT1,CST3,GOLGA2,ABCA2,ITM2B,SLC2A10,NECAB3,PXYLP1,BACE2,SLC51B
REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	REGULATION OF INTEGRIN-MEDIATED SIGNALING PATHWAY%GOBP%GO:2001044	Details	19	0.668603233928559	1.70985459240141	0.00721865745310958	0.0335702435017016	0	2096	LAMA2,LIMS2,LAMB2,EMP2,TIMP1,NID1,LAMB1,LAMC1,PRKD1,ITGB1BP1,SLC2A10
REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652	REGULATION OF INTERLEUKIN-1 PRODUCTION%GOBP%GO:0032652	Details	63	0.455678361370037	1.50165597448257	0.00709910913140312	0.0332495885645584	0	3682	FOXP1,SIRPA,JAK2,GAS6,HSPB1,RELA,IGF1,IFI16,STAT3,MT-RNR2,WNT5A,CASP1,TMEM106A,ANXA1,CARD16,CD36,TNFAIP3,ISL1,NLRP1,ELF4,CPTP,EGR1,MALT1,TLR4,S100A13,LPL
REGULATION OF MAPK CASCADE%GOBP%GO:0043408	REGULATION OF MAPK CASCADE%GOBP%GO:0043408	Details	455	0.289449476906866	1.19140237901803	0.00718390804597701	0.0334739545121056	0	2714	HAND2,CAV2,ARL6IP5,ERBB4,NRP1,HIPK3,MTURN,GHR,PRDM11,STYXL2,TNFRSF19,TGFB2,SIRPA,SMPD1,ZMYND11,KLHL31,GAS6,FGF1,SH3RF2,PDGFD,GDF6,IGF2,DVL3,PINK1,PDGFC,FGF18,FGF10,NPNT,GAREM1,ROR2,MEF2C,IGF1,FN1,CCL21,STK38,TPD52L1,LBH,PRKN,EMILIN1,GPNMB,ADAM9,PDGFRA,DDR2,DUSP3,THBS1,GBP1,NBR1,NTRK2,CYLD,SH3RF3,AGT,TGFB1,RAP1A,CNKSR3,DENND2B,RELL1,NDRG4,NOTCH2,CAV1,BMPER,ANGPT1,RRAS,DKK1,NPPA,EPGN,HIPK2,CHI3L1,DUSP8,EGF,ICAM1,PJA2,CCN2,DOK6,MAPKBP1,TNIP1,CAV3,PDCD4,WNT5A,GSDME,ANKRD6,MECOM,PDGFRB,ITGB1BP1,ADRA1B,TMEM106A,ADRA1A,ACKR3,GADD45A,EDN1,GPR183,GREM1,GLIPR2,HTR2A,VEGFA,MAP3K5,NRK,ADRB3,DAB2IP,DACT1,MAPK8IP3,DSTYK,LTBR,TRAF6,KLHDC10,BMP4,CD81,FAS,HGF,TAOK3,CD36
REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254	REGULATION OF MEMBRANE DEPOLARIZATION%GOBP%GO:0003254	Details	33	0.714444140986974	2.0809688829194	1.69313282159868e-05	0.000177151343492146	0	2695	TBX5,CAMK2D,IFI6,SCN2B,GPD1L,SCN5A,FHL1,ANK3,DCN,TRPM4,HCN4,CAV3,ABCD1,SLMAP,PTPN3
REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	REGULATION OF MEMBRANE REPOLARIZATION%GOBP%GO:0060306	Details	29	0.652582238425529	1.84764800073843	0.00113679424024252	0.00725606052239218	0	2071	AKAP6,KCNH2,SNTA1,ANK2,KCNQ1,CASQ2,KCNJ2,SCN5A,RNF207,KCNE4,CAV1,NPPA,CAV3,KCNA5
REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	REGULATION OF MONOATOMIC ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0032412	Details	160	0.426287216185666	1.60238167131732	5.44686357728724e-05	0.000495602157297296	0	1216	PLN,ACTN2,CAMK2D,AKAP6,CACNB2,DMD,RYR2,AHNAK,EDNRA,JPH2,ANK2,KCNS2,OSR1,CASQ2,SCN2B,PRNP,TCAF1,PRKACA,GPD1L,HRC,GSTM2,FHL1,FXYD1,ANK3,VAMP2,RNF207,ATP1B1,KCNIP2,NIPSNAP2,UTRN,STIM1,FGF12,PRKCE,CASQ1
REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	REGULATION OF MUSCLE ADAPTATION%GOBP%GO:0043502	Details	40	0.64519627788487	1.95583619415329	7.52578280961848e-05	0.00066291604194018	0	1433	HAND2,MLIP,CAMK2B,TRIM63,CAMK2D,AKAP6,MEF2A,ATP2B4,FBXO32,IL6ST,IGF1,SCN5A,LMNA,AGT,FOXO3
REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660	REGULATION OF MUSCLE CELL APOPTOTIC PROCESS%GOBP%GO:0010660	Details	34	0.544945346216042	1.59791812558098	0.0103389891566699	0.0443551992732679	0	2506	GATA4,HAND2,CAMK2D,NUPR1,NKX2-5,CAMK2A,IGF1,BAG3,CDKN2A,PDCD4,BMP7,SOD2,DIPK2A
REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	REGULATION OF MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051147	Details	86	0.535358106664523	1.85352127597454	1.86560438176595e-05	0.000192657779326757	0	2613	LAMA2,EFEMP2,SMYD1,AKAP6,LMOD3,MYLK3,DMPK,LAMB2,RBM24,PROX1,NKX2-5,IGF2,MYOCD,HDAC9,MEF2C,IGF1,CCN3,FGF9,TGFB1,NFATC2,NID1,NOTCH2,DKK1,SOX6,LAMB1,LAMC1,CAMK1,EFNB2,PDCD4,ZBED6,TMEM119,ATP11A,EDN1,MMP14,SOD2,HDAC5,BMP4,MAPK14
REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743	REGULATION OF MUSCLE HYPERTROPHY%GOBP%GO:0014743	Details	31	0.588965073176008	1.69171532243884	0.00467289719626168	0.0235349485277224	0	1243	HAND2,MLIP,CAMK2D,AKAP6,MEF2A,ATP2B4,IL6ST,IGF1,LMNA,AGT
REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830	REGULATION OF MYOTUBE DIFFERENTIATION%GOBP%GO:0010830	Details	24	0.640739194862182	1.73257704781658	0.00517998819749525	0.0255420070204133	0	2613	SMYD1,LMOD3,DMPK,RBM24,NKX2-5,HDAC9,CCN3,TMEM119,ATP11A,MMP14,HDAC5,MAPK14
REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010975	REGULATION OF NEURON PROJECTION DEVELOPMENT%GOBP%GO:0010975	Details	277	0.309189721842496	1.22530730766718	0.0102962427745665	0.0442731468255055	0	2443	FZD1,CAMK2B,BMP5,NRP1,CUX1,SEMA6D,PLXNA4,EPHB3,PDLIM5,SEMA5A,ADCY6,KIDINS220,ULK2,HECW2,ROR2,PLXNA3,LRRC7,TANC2,EPHA3,SCARB2,APBB1,CDH2,DDR2,EFNB3,NTRK2,SEMA3C,SEMA3B,PLXNA2,DENND5A,RAP1A,NDRG4,ROBO2,SNX3,PLXNC1,RNF6,MAP6,RTN4RL1,KANK1,SPOCK1,PRKD1,PTPRD,TOX,LRRC4C,AMIGO1,IL1RAPL1,CAMK1,AVIL,EFNB2,WNT5A,PLXNB2,RELN,EFNA1,VLDLR,ZNF804A,SLIT2,OBSL1,RTN4,BMP7,ARSB,SEMA3D,METRN,NTN1,CUL7,NLGN1,VEGFA,PTEN,PTN,DAB2IP
REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050	REGULATION OF NON-CANONICAL WNT SIGNALING PATHWAY%GOBP%GO:2000050	Details	19	0.675727483299244	1.728073814035	0.00610809476801579	0.0293216249974817	0	2480	PLEKHA4,RSPO3,WNT5B,DKK1,DAAM2,MLLT3,SFRP4,SFRP5,NPHP3,DAB2,DACT1
REGULATION OF OSSIFICATION%GOBP%GO:0030278	REGULATION OF OSSIFICATION%GOBP%GO:0030278	Details	76	0.475468813844451	1.61349981678635	0.00102291325695581	0.00663587548000649	0	2624	ANKH,BMPR2,SLC8A1,SGMS2,OSR1,TENT5A,MEF2C,FBN2,DDR2,NBR1,SMAD6,TWIST1,ECM1,S1PR1,TRPM4,ZBTB16,DKK1,SLC20A2,WNT5A,RXRB,TMEM119,BMP7,GREM1,PTN,BMP4,BMP6
REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667	REGULATION OF OSTEOBLAST DIFFERENTIATION%GOBP%GO:0045667	Details	88	0.515786451801376	1.79130309870788	3.77387367078287e-05	0.00035987795320033	0	2792	FZD1,BMPR2,WWTR1,IL6ST,SCUBE3,CDK6,TENT5A,ZHX3,NPNT,MEF2C,PRKACA,IGF1,FBN2,BAMBI,DDR2,NBR1,SMAD6,TWIST1,CRIM1,TRPM4,PRKD1,SNAI2,TMEM119,BMP7,GREM1,CCN4,BMP4,BMP6,HGF,YAP1
REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035	REGULATION OF PLASMA MEMBRANE BOUNDED CELL PROJECTION ORGANIZATION%GOBP%GO:0120035	Details	457	0.290711638605755	1.1971023653496	0.011149688768644	0.0472077822464389	0	2443	FZD1,CAMK2B,BMP5,NRP1,PLD1,CUX1,SEMA6D,PLXNA4,EPHB3,PDLIM5,PIK3R1,ARHGAP24,SEMA5A,ADCY6,KIDINS220,ULK2,HECW2,PRNP,EVI5,TBC1D19,ROR2,RHOQ,CDC42EP3,PLXNA3,LRRC7,CCL21,TANC2,RABGAP1,EPHA3,FER,SCARB2,APBB1,CDH2,DDR2,MAP4,EFNB3,ARPIN,NTRK2,PLCE1,SEMA3C,SEMA3B,PLXNA2,TBC1D20,DENND5A,TESK1,PALM,CYLD,TAPT1,EVI5L,SDCCAG8,RAP1A,VPS35,NDRG4,CAV1,ROBO2,SNX3,PLXNC1,TGFB3,RNF6,IFT88,MAP6,RTN4RL1,KANK1,SPOCK1,PRKD1,PTPRD,TOX,LRRC4C,TBC1D8,PIK3CA,AMIGO1,IL1RAPL1,CAMK1,AVIL,DAAM2,EFNB2,WNT5A,PLXNB2,TENM2,RELN,EFNA1,VLDLR,ZNF804A,TBC1D5,SLIT2,OBSL1,RTN4,BMP7,ARSB,SEMA3D,METRN,EPS8,NTN1,CUL7,NLGN1,VEGFA,PTEN,PTN,DAB2IP
REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901379	REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1901379	Details	55	0.527975262322279	1.7006314451549	0.00103887109341183	0.00671880887399033	0	1865	ACTN2,AKAP6,KCNH2,ANK2,KCNS2,KCNQ1,CASQ2,FHL1,ANK3,VAMP2,RNF207,ATP1B1,KCNIP2,CAV1,NPPA,KCNN2,AMIGO1,CAV3
REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901016	REGULATION OF POTASSIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:1901016	Details	37	0.526301973357559	1.5698140478099	0.011442415206858	0.0481582365664381	0	1865	ACTN2,AKAP6,ANK2,KCNS2,CASQ2,FHL1,ANK3,VAMP2,RNF207,ATP1B1,KCNIP2,CAV1,NPPA,CAV3
REGULATION OF POTASSIUM ION TRANSPORT%GOBP%GO:0043266	REGULATION OF POTASSIUM ION TRANSPORT%GOBP%GO:0043266	Details	62	0.477965627230391	1.57128740014418	0.00353730246233003	0.0185511213362989	0	2071	ACTN2,AKAP6,KCNH2,ANK2,KCNS2,KCNQ1,CASQ2,FHL1,ANK3,VAMP2,RNF207,ATP1B1,KCNIP2,CAV1,NPPA,KCNN2,AMIGO1,CAV3,KCNA5
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL BY SARCOPLASMIC RETICULUM%GOBP%GO:0010880	Details	23	0.77894747216181	2.086079918471	2.93948942996236e-05	0.000288542463210061	0	1216	CACNA1C,CAMK2D,AKAP6,DMD,SLC8A1,RYR2,ANK2,CASQ2,PRKACA,HRC,GSTM2,PDE4D,CASQ1
REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	REGULATION OF RELEASE OF SEQUESTERED CALCIUM ION INTO CYTOSOL%GOBP%GO:0051279	Details	51	0.545156140236035	1.73119882743771	0.000839630562552477	0.00555468094038623	0	1364	CACNA1C,CAMK2D,AKAP6,DMD,SLC8A1,RYR2,JPH2,ANK2,CASQ2,PRKACA,HRC,GSTM2,PDE4D,CASQ1,CEMIP
REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	REGULATION OF RHO PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0035023	Details	73	0.431374991563867	1.45398454858167	0.009136295556665	0.0402964446504237	0	2776	DLC1,KANK2,NRP1,HEG1,SYNPO2L,AKAP13,TNFAIP1,STARD13,COL3A1,OPHN1,F2RL2,KANK1,EPS8,ARHGEF3,ITGA3,ABCA1,GPR17
REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062012	REGULATION OF SMALL MOLECULE METABOLIC PROCESS%GOBP%GO:0062012	Details	218	0.333554847886596	1.29375267278349	0.00730020491803279	0.0338420448426469	0	2299	KAT2B,BMP5,SLC4A4,TRIM63,DKK3,ZBTB20,ATP2B4,PDK2,DCAF5,NUPR1,FGF1,PROX1,PPARA,FABP3,IGF2,PINK1,LONP2,IGF1,WDTC1,EPM2AIP1,PRKN,PPARGC1A,PRKCE,NFKB1,TWIST1,H6PD,FOXK1,CAV1,NNMT,MBTPS1,C1QTNF3,PRKAG2,SIRT2,ABCA2,PTH1R,SNAI2,MBTPS2,BAD,ACADVL,PRKAA2,SORBS1,MST1,LPGAT1,ABCD1,PPARD,DYRK2,PPP1R3E,MTCL2
REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014910	REGULATION OF SMOOTH MUSCLE CELL MIGRATION%GOBP%GO:0014910	Details	32	0.595305069045988	1.72241960895715	0.00311736157851854	0.0168928015231837	0	2625	NRP1,IGFBP5,TPM1,MEF2C,IGF1,FGF9,NDRG4,IGFBP3,PDGFRB,SLIT2,LRP1,PRKG1,SERPINE1,CCN4,BMP4,ADAMTS1
REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660	REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048660	Details	78	0.489864835332483	1.66946981990488	0.000318321285991506	0.00235386207947092	0	2848	EFEMP2,BMPR2,IGFBP5,FOXP1,PIK3R1,TPM1,MEF2D,OGN,FOXJ2,CNN1,MEF2C,ELN,IGF1,FGF9,THBS1,CDKN1A,PPARGC1A,TGFB1,NDRG4,IGFBP3,TGFB3,CDH13,STAT1,JUN,PDCD4,PDGFRB,IL18,EDN1,CDKN1B,PRKG1,SOD2,PTEN,CCN4,BMP4,ADAMTS1,AKT1,TNFAIP3
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORT%GOBP%GO:1902305	Details	40	0.540662036994761	1.63895300857221	0.00519877675840979	0.0255949079012872	0	1165	CAMK2D,ATP2B4,DMD,SNTA1,OSR1,SCN2B,GPD1L,SCN5A,FXYD1,ANK3,ATP1B1,UTRN,FGF12,PRKCE
REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:2000649	REGULATION OF SODIUM ION TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:2000649	Details	32	0.55982989600071	1.61977789320248	0.00885614084806405	0.0395536923530624	0	2941	CAMK2D,DMD,OSR1,SCN2B,GPD1L,FXYD1,ANK3,ATP1B1,UTRN,FGF12,PRKCE,CAV3,TESC,SLMAP,PTPN3,NEDD4
REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	REGULATION OF SODIUM ION TRANSPORT%GOBP%GO:0002028	Details	57	0.491167212809671	1.59274469421064	0.00351741118536757	0.0184620482960904	0	1327	CAMK2D,ATP2B4,DMD,SNTA1,OSR1,NKX2-5,SCN2B,PKP2,GPD1L,SCN5A,FXYD1,ANK3,ATP1B1,UTRN,FGF12,PRKCE,CNKSR3
REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051153	Details	45	0.639001642401298	1.98270761587772	4.3552548884204e-05	0.000407367066220294	0	2613	SMYD1,AKAP6,LMOD3,MYLK3,DMPK,RBM24,PROX1,NKX2-5,MYOCD,HDAC9,MEF2C,IGF1,CCN3,TGFB1,DKK1,SOX6,EFNB2,TMEM119,ATP11A,EDN1,MMP14,HDAC5,BMP4,MAPK14
REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902903	REGULATION OF SUPRAMOLECULAR FIBER ORGANIZATION%GOBP%GO:1902903	Details	308	0.344785785308798	1.37719078169746	0.00039175839015694	0.00283377851467737	0	2208	EFEMP2,DLC1,ACTN2,PDE4DIP,NRP1,FCHSD2,CRYAB,MYLK3,SYNPO,SYNPO2L,SVIL,PIK3R1,SYNPO2,CFL2,TPM1,SEMA5A,PROX1,LMOD2,AKAP13,LMOD1,MAP1A,WASHC3,TOGARAM1,CDC42EP3,GSN,LIMCH1,CCL21,CGNL1,RHOC,PRKN,MECP2,FER,EMILIN1,NAV3,MTSS1,ARPIN,CLIP1,MAPRE3,MEGF9,WNT11,TTBK2,PRKCE,TESK1,SSH2,AEBP1,ARHGAP6,PHLDB2,NUMA1,TGFB3,MT-RNR2,KANK1,ADD1,RB1,PIK3CA,CCN2,AVIL,DAAM2,CAV3,WHAMM,TRIM54,ITGB1BP1,SLIT2,SSH1,TNXB,EDN1,RNH1
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE%GOBP%GO:0001990	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE BY HORMONE%GOBP%GO:0001990	Details	20	0.718096781799933	1.85981284713242	0.00156084160579384	0.00956837407546646	0	3969	CORIN,AGT,CTSZ,ACE2,EDN1,EDN2,AGTR1,OXTR,ENPEP,EDN3,ECE1
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL%GOBP%GO:0003044	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE MEDIATED BY A CHEMICAL SIGNAL%GOBP%GO:0003044	Details	28	0.720001715468422	2.01964294354068	0.000106552034718333	0.000902282629994845	0	3969	CORIN,TPM1,AGT,CTSZ,ACE2,ADRA1B,ADRA1A,EDN1,EDN2,SOD2,ADRB3,AGTR1,ADRB2,OXTR,ENPEP,EDN3,ECE1
REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073	REGULATION OF SYSTEMIC ARTERIAL BLOOD PRESSURE%GOBP%GO:0003073	Details	49	0.553986637617319	1.74616834666039	0.000701522716956217	0.00476001151216766	0	2399	CORIN,BMPR2,GAS6,TPM1,EMP2,AGT,CTSZ,SPX,TNNI3,NPPA,ACE2,ADRA1B,ADRA1A,EDN1,EDN2,SOD2,ADRB3
REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	REGULATION OF THE FORCE OF HEART CONTRACTION%GOBP%GO:0002026	Details	18	0.749199950929958	1.88899817935244	0.0009147735935356	0.00599559039478286	0	434	MYH7,PLN,CAMK2D,ATP2B4,SLC8A1,RYR2,CSRP3,MYH6,MYL4,MYL2,MYL3
REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090092	REGULATION OF TRANSMEMBRANE RECEPTOR PROTEIN SERINE/THREONINE KINASE SIGNALING PATHWAY%GOBP%GO:0090092	Details	204	0.382507860555827	1.4739689325756	0.000232877310503453	0.00179273187758477	0	2826	LTBP1,BMP5,BMPR2,DKK3,LDLRAD4,TBX20,ZEB2,TGFBR2,TGFB2,PRDM16,SCUBE3,JAK2,TGFB1I1,PPARA,GDF6,ASPN,INHBA,FBN1,FBN2,VWC2,BAMBI,FSTL3,NREP,SAP30L,EMILIN1,ZNF703,CCN3,THBS1,SMAD6,TSC22D1,FAM89B,CDKN2B,SMAD3,GDF7,TGFB1,CD109,FSTL1,GPR155,SULF1,CRIM1,BMPER,NUMA1,TGFB3,DKK1,HIPK2,VASN,CHRDL2,SLC2A10,SFRP4,CDKN1C,CILP,BMP7,TWSG1,CITED2,LRP1,PBLD,GREM2,GREM1,DAB2,DACT1,ITGA3,BMP4,PDPK1,BMP6,ZBTB7A,SOSTDC1,LRP2,MTMR4,ENG
REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	REGULATION OF TRANSMEMBRANE TRANSPORTER ACTIVITY%GOBP%GO:0022898	Details	167	0.416934940040893	1.57480086699789	0.000122824065013488	0.00102638899592193	0	1216	PLN,ACTN2,CAMK2D,AKAP6,CACNB2,DMD,RYR2,AHNAK,EDNRA,JPH2,ANK2,KCNS2,OSR1,CASQ2,SCN2B,PRNP,TCAF1,PRKACA,GPD1L,HRC,GSTM2,FHL1,FXYD1,ANK3,VAMP2,RNF207,ATP1B1,KCNIP2,NIPSNAP2,UTRN,STIM1,FGF12,PRKCE,CASQ1
REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	REGULATION OF TRANSPORTER ACTIVITY%GOBP%GO:0032409	Details	177	0.415771899368235	1.5799644541894	6.03731799792849e-05	0.00054387243411126	0	1216	PLN,ACTN2,CAMK2D,AKAP6,CACNB2,DMD,RYR2,AHNAK,EDNRA,JPH2,ANK2,KCNS2,OSR1,CASQ2,SCN2B,PRNP,TCAF1,PRKACA,GPD1L,HRC,GSTM2,FHL1,FXYD1,ANK3,VAMP2,NDFIP1,RNF207,ATP1B1,KCNIP2,NIPSNAP2,UTRN,STIM1,FGF12,PRKCE,CASQ1
REGULATION OF TUBE DIAMETER%GOBP%GO:0035296	REGULATION OF TUBE DIAMETER%GOBP%GO:0035296	Details	62	0.462302206502171	1.51979471064677	0.00615582506431459	0.0294616767019306	0	3257	BMPR2,SLC8A1,EDNRA,ADCY6,KLF2,ITGA9,AGT,CAV1,TRPM4,ACE2,SVEP1,ITGB1BP1,ADRA1A,EDN1,EDN2,SOD2,ADRB3,ITGB1,AGTR1,HTR2B,ADRB2,GPER1,OXTR
REGULATION OF TUBE SIZE%GOBP%GO:0035150	REGULATION OF TUBE SIZE%GOBP%GO:0035150	Details	62	0.462302206502171	1.51979471064677	0.00615582506431459	0.0294616767019306	0	3257	BMPR2,SLC8A1,EDNRA,ADCY6,KLF2,ITGA9,AGT,CAV1,TRPM4,ACE2,SVEP1,ITGB1BP1,ADRA1A,EDN1,EDN2,SOD2,ADRB3,ITGB1,AGTR1,HTR2B,ADRB2,GPER1,OXTR
REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	REGULATION OF VASCULAR ASSOCIATED SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:1904705	Details	36	0.588431160035903	1.74722592432776	0.00231660231660232	0.0131598759505736	0	3280	EFEMP2,IGFBP5,TPM1,MEF2D,FOXJ2,CNN1,MEF2C,IGF1,FGF9,CDKN1A,TGFB3,JUN,PDCD4,CDKN1B,PRKG1,SOD2,PTEN,BMP4,ADAMTS1,ERN1,GPER1,MMP2,MFN2
RELAXATION OF MUSCLE%GOBP%GO:0090075	RELAXATION OF MUSCLE%GOBP%GO:0090075	Details	16	0.693438236290836	1.69560038793061	0.00963776332279048	0.0420105935916557	0	1935	PLN,CAMK2D,SLC8A1,KCNJ2,GSN,GSTM2,ATP1B1,PIK3CA,KBTBD13
